10/01/2003 00:00:00 679.0
11/01/2003 00:00:00 641.0
12/01/2003 00:00:00 526.0
13/01/2003 00:00:00 479.0
14/01/2003 00:00:00 524.0
15/01/2003 00:00:00 470.0
16/01/2003 00:00:00 461.0
17/01/2003 00:00:00 432.0
18/01/2003 00:00:00 425.0
19/01/2003 00:00:00 311.0
20/01/2003 00:00:00 215.0
21/01/2003 00:00:00 240.0
22/01/2003 00:00:00 315.0
23/01/2003 00:00:00 390.0
24/01/2003 00:00:00 377.0
25/01/2003 00:00:00 338.0
26/01/2003 00:00:00 356.0
27/01/2003 00:00:00 310.0
28/01/2003 00:00:00 373.0
29/01/2003 00:00:00 446.0
30/01/2003 00:00:00 498.0
31/01/2003 00:00:00 504.0
01/02/2003 00:00:00 498.0
02/02/2003 00:00:00 503.0
03/02/2003 00:00:00 556.0
04/02/2003 00:00:00 1120.0
05/02/2003 00:00:00 1480.0
06/02/2003 00:00:00 1130.0
07/02/2003 00:00:00 912.0
08/02/2003 00:00:00 810.0
09/02/2003 00:00:00 672.0
10/02/2003 00:00:00 559.0
11/02/2003 00:00:00 587.0
12/02/2003 00:00:00 546.0
13/02/2003 00:00:00 484.0
14/02/2003 00:00:00 500.0
15/02/2003 00:00:00 518.0
16/02/2003 00:00:00 520.0
17/02/2003 00:00:00 488.0
18/02/2003 00:00:00 504.0
19/02/2003 00:00:00 526.0
20/02/2003 00:00:00 534.0
21/02/2003 00:00:00 468.0
22/02/2003 00:00:00 486.0
23/02/2003 00:00:00 382.0
24/02/2003 00:00:00 307.0
25/02/2003 00:00:00 311.0
26/02/2003 00:00:00 305.0
27/02/2003 00:00:00 265.0
28/02/2003 00:00:00 230.0
01/03/2003 00:00:00 198.0
02/03/2003 00:00:00 184.0
03/03/2003 00:00:00 203.0
04/03/2003 00:00:00 282.0
05/03/2003 00:00:00 431.0
06/03/2003 00:00:00 479.0
07/03/2003 00:00:00 533.0
08/03/2003 00:00:00 410.0
09/03/2003 00:00:00 345.0
10/03/2003 00:00:00 271.0
11/03/2003 00:00:00 284.0
12/03/2003 00:00:00 293.0
13/03/2003 00:00:00 290.0
14/03/2003 00:00:00 274.0
15/03/2003 00:00:00 257.0
16/03/2003 00:00:00 238.0
17/03/2003 00:00:00 243.0
18/03/2003 00:00:00 331.0
19/03/2003 00:00:00 351.0
20/03/2003 00:00:00 302.0
21/03/2003 00:00:00 272.0
22/03/2003 00:00:00 247.0
23/03/2003 00:00:00 212.0
24/03/2003 00:00:00 170.0
25/03/2003 00:00:00 195.0
26/03/2003 00:00:00 196.0
27/03/2003 00:00:00 163.0
28/03/2003 00:00:00 150.0
29/03/2003 00:00:00 143.0
30/03/2003 00:00:00 142.0
31/03/2003 00:00:00 141.0
01/04/2003 00:00:00 141.0
02/04/2003 00:00:00 142.0
03/04/2003 00:00:00 144.0
04/04/2003 00:00:00 156.0
05/04/2003 00:00:00 150.0
06/04/2003 00:00:00 144.0
07/04/2003 00:00:00 131.0
08/04/2003 00:00:00 133.0
09/04/2003 00:00:00 135.0
10/04/2003 00:00:00 134.0
11/04/2003 00:00:00 143.0
12/04/2003 00:00:00 146.0
13/04/2003 00:00:00 137.0
14/04/2003 00:00:00 132.0
15/04/2003 00:00:00 131.0
16/04/2003 00:00:00 137.0
17/04/2003 00:00:00 124.0
18/04/2003 00:00:00 125.0
19/04/2003 00:00:00 134.0
20/04/2003 00:00:00 111.0
21/04/2003 00:00:00 109.0
22/04/2003 00:00:00 108.0
23/04/2003 00:00:00 102.0
24/04/2003 00:00:00 95.0
25/04/2003 00:00:00 92.6
26/04/2003 00:00:00 108.0
27/04/2003 00:00:00 102.0
28/04/2003 00:00:00 111.0
29/04/2003 00:00:00 103.0
30/04/2003 00:00:00 112.0
01/05/2003 00:00:00 114.0
02/05/2003 00:00:00 109.0
03/05/2003 00:00:00 99.8
04/05/2003 00:00:00 96.8
05/05/2003 00:00:00 92.2
06/05/2003 00:00:00 148.0
07/05/2003 00:00:00 246.0
08/05/2003 00:00:00 162.0
09/05/2003 00:00:00 145.0
10/05/2003 00:00:00 121.0
11/05/2003 00:00:00 113.0
12/05/2003 00:00:00 106.0
13/05/2003 00:00:00 103.0
14/05/2003 00:00:00 101.0
15/05/2003 00:00:00 102.0
16/05/2003 00:00:00 110.0
17/05/2003 00:00:00 103.0
18/05/2003 00:00:00 92.6
19/05/2003 00:00:00 96.0
20/05/2003 00:00:00 97.2
21/05/2003 00:00:00 102.0
22/05/2003 00:00:00 105.0
23/05/2003 00:00:00 93.9
24/05/2003 00:00:00 95.0
25/05/2003 00:00:00 88.6
26/05/2003 00:00:00 93.6
27/05/2003 00:00:00 96.3
28/05/2003 00:00:00 87.2
29/05/2003 00:00:00 76.4
30/05/2003 00:00:00 73.1
31/05/2003 00:00:00 70.4
01/06/2003 00:00:00 64.9
02/06/2003 00:00:00 85.4
03/06/2003 00:00:00 87.0
04/06/2003 00:00:00 82.6
05/06/2003 00:00:00 97.1
06/06/2003 00:00:00 94.3
07/06/2003 00:00:00 87.3
08/06/2003 00:00:00 74.8
09/06/2003 00:00:00 70.1
10/06/2003 00:00:00 67.0
11/06/2003 00:00:00 72.7
12/06/2003 00:00:00 71.1
13/06/2003 00:00:00 71.0
14/06/2003 00:00:00 68.0
15/06/2003 00:00:00 65.4
16/06/2003 00:00:00 69.5
17/06/2003 00:00:00 62.6
18/06/2003 00:00:00 62.2
19/06/2003 00:00:00 59.4
20/06/2003 00:00:00 58.8
21/06/2003 00:00:00 55.7
22/06/2003 00:00:00 54.0
23/06/2003 00:00:00 47.5
24/06/2003 00:00:00 50.6
25/06/2003 00:00:00 50.7
26/06/2003 00:00:00 49.8
27/06/2003 00:00:00 45.6
28/06/2003 00:00:00 41.6
29/06/2003 00:00:00 44.8
30/06/2003 00:00:00 41.9
01/07/2003 00:00:00 38.2
02/07/2003 00:00:00 44.1
03/07/2003 00:00:00 42.5
04/07/2003 00:00:00 41.3
05/07/2003 00:00:00 52.4
06/07/2003 00:00:00 47.0
07/07/2003 00:00:00 53.9
08/07/2003 00:00:00 70.1
09/07/2003 00:00:00 56.7
10/07/2003 00:00:00 44.5
11/07/2003 00:00:00 39.2
12/07/2003 00:00:00 35.3
13/07/2003 00:00:00 35.4
14/07/2003 00:00:00 35.5
15/07/2003 00:00:00 38.5
16/07/2003 00:00:00 54.9
17/07/2003 00:00:00 47.4
18/07/2003 00:00:00 45.6
19/07/2003 00:00:00 41.0
20/07/2003 00:00:00 39.0
21/07/2003 00:00:00 38.3
22/07/2003 00:00:00 45.8
23/07/2003 00:00:00 50.4
24/07/2003 00:00:00 40.2
25/07/2003 00:00:00 39.2
26/07/2003 00:00:00 39.0
27/07/2003 00:00:00 37.3
28/07/2003 00:00:00 38.0
29/07/2003 00:00:00 34.9
30/07/2003 00:00:00 35.1
31/07/2003 00:00:00 33.7
01/08/2003 00:00:00 32.0
02/08/2003 00:00:00 31.1
03/08/2003 00:00:00 30.5
04/08/2003 00:00:00 29.1
05/08/2003 00:00:00 26.5
06/08/2003 00:00:00 23.6
07/08/2003 00:00:00 18.5
08/08/2003 00:00:00 19.8
09/08/2003 00:00:00 21.9
10/08/2003 00:00:00 21.2
11/08/2003 00:00:00 21.2
12/08/2003 00:00:00 20.9
13/08/2003 00:00:00 19.5
14/08/2003 00:00:00 19.2
15/08/2003 00:00:00 19.5
16/08/2003 00:00:00 20.8
17/08/2003 00:00:00 30.8
18/08/2003 00:00:00 43.4
19/08/2003 00:00:00 39.9
20/08/2003 00:00:00 39.3
21/08/2003 00:00:00 38.3
22/08/2003 00:00:00 39.3
23/08/2003 00:00:00 34.9
24/08/2003 00:00:00 31.7
25/08/2003 00:00:00 29.7
26/08/2003 00:00:00 33.3
27/08/2003 00:00:00 26.6
28/08/2003 00:00:00 32.7
29/08/2003 00:00:00 28.4
30/08/2003 00:00:00 32.0
31/08/2003 00:00:00 33.4
01/09/2003 00:00:00 35.0
02/09/2003 00:00:00 34.1
03/09/2003 00:00:00 32.1
04/09/2003 00:00:00 27.7
05/09/2003 00:00:00 27.3
06/09/2003 00:00:00 25.3
07/09/2003 00:00:00 32.2
08/09/2003 00:00:00 34.7
09/09/2003 00:00:00 43.6
10/09/2003 00:00:00 60.2
11/09/2003 00:00:00 56.6
12/09/2003 00:00:00 43.5
13/09/2003 00:00:00 39.1
14/09/2003 00:00:00 37.5
15/09/2003 00:00:00 39.8
16/09/2003 00:00:00 36.9
17/09/2003 00:00:00 36.8
18/09/2003 00:00:00 37.4
19/09/2003 00:00:00 37.0
20/09/2003 00:00:00 35.7
21/09/2003 00:00:00 34.4
22/09/2003 00:00:00 31.7
23/09/2003 00:00:00 31.6
24/09/2003 00:00:00 38.3
25/09/2003 00:00:00 41.6
26/09/2003 00:00:00 37.8
27/09/2003 00:00:00 41.1
28/09/2003 00:00:00 53.8
29/09/2003 00:00:00 41.4
30/09/2003 00:00:00 31.3
01/10/2003 00:00:00 25.4
02/10/2003 00:00:00 42.6
03/10/2003 00:00:00 64.8
04/10/2003 00:00:00 60.6
05/10/2003 00:00:00 41.0
06/10/2003 00:00:00 32.6
07/10/2003 00:00:00 30.3
08/10/2003 00:00:00 39.6
09/10/2003 00:00:00 34.5
10/10/2003 00:00:00 47.7
11/10/2003 00:00:00 55.5
12/10/2003 00:00:00 47.9
13/10/2003 00:00:00 46.3
14/10/2003 00:00:00 53.9
15/10/2003 00:00:00 75.1
16/10/2003 00:00:00 103.0
17/10/2003 00:00:00 118.0
18/10/2003 00:00:00 117.0
19/10/2003 00:00:00 91.2
20/10/2003 00:00:00 66.5
21/10/2003 00:00:00 71.2
22/10/2003 00:00:00 129.0
23/10/2003 00:00:00 130.0
24/10/2003 00:00:00 128.0
25/10/2003 00:00:00 162.0
26/10/2003 00:00:00 133.0
27/10/2003 00:00:00 98.8
28/10/2003 00:00:00 98.4
29/10/2003 00:00:00 157.0
30/10/2003 00:00:00 222.0
31/10/2003 00:00:00 342.0
01/11/2003 00:00:00 602.0
02/11/2003 00:00:00 450.0
03/11/2003 00:00:00 354.0
04/11/2003 00:00:00 287.0
05/11/2003 00:00:00 231.0
06/11/2003 00:00:00 228.0
07/11/2003 00:00:00 259.0
08/11/2003 00:00:00 224.0
09/11/2003 00:00:00 164.0
10/11/2003 00:00:00 138.0
11/11/2003 00:00:00 136.0
12/11/2003 00:00:00 116.0
13/11/2003 00:00:00 114.0
14/11/2003 00:00:00 121.0
15/11/2003 00:00:00 118.0
16/11/2003 00:00:00 129.0
17/11/2003 00:00:00 116.0
18/11/2003 00:00:00 112.0
19/11/2003 00:00:00 127.0
20/11/2003 00:00:00 134.0
21/11/2003 00:00:00 120.0
22/11/2003 00:00:00 116.0
23/11/2003 00:00:00 99.9
24/11/2003 00:00:00 91.5
25/11/2003 00:00:00 108.0
26/11/2003 00:00:00 163.0
27/11/2003 00:00:00 179.0
28/11/2003 00:00:00 342.0
29/11/2003 00:00:00 285.0
30/11/2003 00:00:00 285.0
01/12/2003 00:00:00 503.0
02/12/2003 00:00:00 726.0
03/12/2003 00:00:00 670.0
04/12/2003 00:00:00 822.0
05/12/2003 00:00:00 999.0
06/12/2003 00:00:00 786.0
07/12/2003 00:00:00 650.0
08/12/2003 00:00:00 602.0
09/12/2003 00:00:00 572.0
10/12/2003 00:00:00 530.0
11/12/2003 00:00:00 506.0
12/12/2003 00:00:00 502.0
13/12/2003 00:00:00 454.0
14/12/2003 00:00:00 351.0
15/12/2003 00:00:00 266.0
16/12/2003 00:00:00 259.0
17/12/2003 00:00:00 296.0
18/12/2003 00:00:00 330.0
19/12/2003 00:00:00 329.0
20/12/2003 00:00:00 234.0
21/12/2003 00:00:00 170.0
22/12/2003 00:00:00 198.0
23/12/2003 00:00:00 203.0
24/12/2003 00:00:00 193.0
25/12/2003 00:00:00 180.0
26/12/2003 00:00:00 153.0
27/12/2003 00:00:00 146.0
28/12/2003 00:00:00 150.0
29/12/2003 00:00:00 151.0
30/12/2003 00:00:00 160.0
31/12/2003 00:00:00 186.0
01/01/2004 00:00:00 182.0
02/01/2004 00:00:00 156.0
03/01/2004 00:00:00 153.0
04/01/2004 00:00:00 150.0
05/01/2004 00:00:00 145.0
06/01/2004 00:00:00 170.0
07/01/2004 00:00:00 152.0
08/01/2004 00:00:00 163.0
09/01/2004 00:00:00 264.0
10/01/2004 00:00:00 539.0
11/01/2004 00:00:00 551.0
12/01/2004 00:00:00 546.0
13/01/2004 00:00:00 901.0
14/01/2004 00:00:00 1470.0
15/01/2004 00:00:00 1640.0
16/01/2004 00:00:00 1420.0
17/01/2004 00:00:00 1330.0
18/01/2004 00:00:00 1500.0
19/01/2004 00:00:00 1520.0
20/01/2004 00:00:00 1270.0
21/01/2004 00:00:00 1200.0
22/01/2004 00:00:00 1080.0
23/01/2004 00:00:00 990.0
24/01/2004 00:00:00 1000.0
25/01/2004 00:00:00 914.0
26/01/2004 00:00:00 863.0
27/01/2004 00:00:00 850.0
28/01/2004 00:00:00 768.0
29/01/2004 00:00:00 705.0
30/01/2004 00:00:00 661.0
31/01/2004 00:00:00 618.0
01/02/2004 00:00:00 592.0
02/02/2004 00:00:00 561.0
03/02/2004 00:00:00 545.0
04/02/2004 00:00:00 519.0
05/02/2004 00:00:00 472.0
06/02/2004 00:00:00 412.0
07/02/2004 00:00:00 370.0
08/02/2004 00:00:00 243.0
09/02/2004 00:00:00 215.0
10/02/2004 00:00:00 211.0
11/02/2004 00:00:00 212.0
12/02/2004 00:00:00 210.0
13/02/2004 00:00:00 204.0
14/02/2004 00:00:00 192.0
15/02/2004 00:00:00 186.0
16/02/2004 00:00:00 163.0
17/02/2004 00:00:00 161.0
18/02/2004 00:00:00 179.0
19/02/2004 00:00:00 171.0
20/02/2004 00:00:00 164.0
21/02/2004 00:00:00 172.0
22/02/2004 00:00:00 170.0
23/02/2004 00:00:00 170.0
24/02/2004 00:00:00 183.0
25/02/2004 00:00:00 209.0
26/02/2004 00:00:00 225.0
27/02/2004 00:00:00 203.0
28/02/2004 00:00:00 196.0
29/02/2004 00:00:00 162.0
01/03/2004 00:00:00 134.0
02/03/2004 00:00:00 153.0
03/03/2004 00:00:00 211.0
04/03/2004 00:00:00 233.0
05/03/2004 00:00:00 237.0
06/03/2004 00:00:00 226.0
07/03/2004 00:00:00 200.0
08/03/2004 00:00:00 162.0
09/03/2004 00:00:00 148.0
10/03/2004 00:00:00 164.0
11/03/2004 00:00:00 167.0
12/03/2004 00:00:00 177.0
13/03/2004 00:00:00 238.0
14/03/2004 00:00:00 468.0
15/03/2004 00:00:00 380.0
16/03/2004 00:00:00 257.0
17/03/2004 00:00:00 233.0
18/03/2004 00:00:00 219.0
19/03/2004 00:00:00 208.0
20/03/2004 00:00:00 192.0
21/03/2004 00:00:00 202.0
22/03/2004 00:00:00 188.0
23/03/2004 00:00:00 256.0
24/03/2004 00:00:00 306.0
25/03/2004 00:00:00 272.0
26/03/2004 00:00:00 276.0
27/03/2004 00:00:00 292.0
28/03/2004 00:00:00 218.0
29/03/2004 00:00:00 176.0
30/03/2004 00:00:00 217.0
31/03/2004 00:00:00 220.0
01/04/2004 00:00:00 189.0
02/04/2004 00:00:00 168.0
03/04/2004 00:00:00 190.0
04/04/2004 00:00:00 208.0
05/04/2004 00:00:00 171.0
06/04/2004 00:00:00 194.0
07/04/2004 00:00:00 311.0
08/04/2004 00:00:00 369.0
09/04/2004 00:00:00 319.0
10/04/2004 00:00:00 291.0
11/04/2004 00:00:00 230.0
12/04/2004 00:00:00 191.0
13/04/2004 00:00:00 153.0
14/04/2004 00:00:00 146.0
15/04/2004 00:00:00 191.0
16/04/2004 00:00:00 233.0
17/04/2004 00:00:00 240.0
18/04/2004 00:00:00 216.0
19/04/2004 00:00:00 187.0
20/04/2004 00:00:00 312.0
21/04/2004 00:00:00 466.0
22/04/2004 00:00:00 419.0
23/04/2004 00:00:00 423.0
24/04/2004 00:00:00 408.0
25/04/2004 00:00:00 298.0
26/04/2004 00:00:00 237.0
27/04/2004 00:00:00 252.0
28/04/2004 00:00:00 253.0
29/04/2004 00:00:00 307.0
30/04/2004 00:00:00 457.0
01/05/2004 00:00:00 518.0
02/05/2004 00:00:00 454.0
03/05/2004 00:00:00 371.0
04/05/2004 00:00:00 375.0
05/05/2004 00:00:00 406.0
06/05/2004 00:00:00 462.0
07/05/2004 00:00:00 499.0
08/05/2004 00:00:00 558.0
09/05/2004 00:00:00 537.0
10/05/2004 00:00:00 485.0
11/05/2004 00:00:00 455.0
12/05/2004 00:00:00 425.0
13/05/2004 00:00:00 409.0
14/05/2004 00:00:00 377.0
15/05/2004 00:00:00 306.0
16/05/2004 00:00:00 242.0
17/05/2004 00:00:00 213.0
18/05/2004 00:00:00 264.0
19/05/2004 00:00:00 319.0
20/05/2004 00:00:00 323.0
21/05/2004 00:00:00 231.0
22/05/2004 00:00:00 211.0
23/05/2004 00:00:00 179.0
24/05/2004 00:00:00 144.0
25/05/2004 00:00:00 146.0
26/05/2004 00:00:00 152.0
27/05/2004 00:00:00 149.0
28/05/2004 00:00:00 147.0
29/05/2004 00:00:00 139.0
30/05/2004 00:00:00 127.0
31/05/2004 00:00:00 127.0
01/06/2004 00:00:00 131.0
02/06/2004 00:00:00 136.0
03/06/2004 00:00:00 152.0
04/06/2004 00:00:00 182.0
05/06/2004 00:00:00 162.0
06/06/2004 00:00:00 128.0
07/06/2004 00:00:00 116.0
08/06/2004 00:00:00 111.0
09/06/2004 00:00:00 108.0
10/06/2004 00:00:00 106.0
11/06/2004 00:00:00 106.0
12/06/2004 00:00:00 101.0
13/06/2004 00:00:00 93.7
14/06/2004 00:00:00 88.2
15/06/2004 00:00:00 87.4
16/06/2004 00:00:00 87.7
17/06/2004 00:00:00 90.7
18/06/2004 00:00:00 85.0
19/06/2004 00:00:00 83.4
20/06/2004 00:00:00 87.8
21/06/2004 00:00:00 85.3
22/06/2004 00:00:00 86.6
23/06/2004 00:00:00 97.3
24/06/2004 00:00:00 108.0
25/06/2004 00:00:00 104.0
26/06/2004 00:00:00 106.0
27/06/2004 00:00:00 108.0
28/06/2004 00:00:00 103.0
29/06/2004 00:00:00 58.8
30/06/2004 00:00:00 56.9
01/07/2004 00:00:00 50.2
02/07/2004 00:00:00 53.3
03/07/2004 00:00:00 52.6
04/07/2004 00:00:00 54.4
05/07/2004 00:00:00 62.2
06/07/2004 00:00:00 60.0
07/07/2004 00:00:00 55.4
08/07/2004 00:00:00 56.1
09/07/2004 00:00:00 58.6
10/07/2004 00:00:00 60.5
11/07/2004 00:00:00 61.3
12/07/2004 00:00:00 60.1
13/07/2004 00:00:00 60.0
14/07/2004 00:00:00 60.0
15/07/2004 00:00:00 57.7
16/07/2004 00:00:00 55.6
17/07/2004 00:00:00 55.9
18/07/2004 00:00:00 57.7
19/07/2004 00:00:00 60.8
20/07/2004 00:00:00 48.0
21/07/2004 00:00:00 79.6
22/07/2004 00:00:00 72.7
23/07/2004 00:00:00 68.7
24/07/2004 00:00:00 57.2
25/07/2004 00:00:00 53.0
26/07/2004 00:00:00 48.0
27/07/2004 00:00:00 48.0
28/07/2004 00:00:00 48.6
29/07/2004 00:00:00 45.2
30/07/2004 00:00:00 44.8
31/07/2004 00:00:00 44.7
01/08/2004 00:00:00 45.4
02/08/2004 00:00:00 44.8
03/08/2004 00:00:00 43.8
04/08/2004 00:00:00 56.4
05/08/2004 00:00:00 71.5
06/08/2004 00:00:00 94.2
07/08/2004 00:00:00 71.6
08/08/2004 00:00:00 57.6
09/08/2004 00:00:00 56.8
10/08/2004 00:00:00 72.4
11/08/2004 00:00:00 117.0
12/08/2004 00:00:00 99.5
13/08/2004 00:00:00 79.0
14/08/2004 00:00:00 68.2
15/08/2004 00:00:00 69.6
16/08/2004 00:00:00 73.6
17/08/2004 00:00:00 79.9
18/08/2004 00:00:00 128.0
19/08/2004 00:00:00 135.0
20/08/2004 00:00:00 147.0
21/08/2004 00:00:00 128.0
22/08/2004 00:00:00 128.0
23/08/2004 00:00:00 109.0
24/08/2004 00:00:00 92.6
25/08/2004 00:00:00 90.6
26/08/2004 00:00:00 93.2
27/08/2004 00:00:00 77.5
28/08/2004 00:00:00 69.9
29/08/2004 00:00:00 69.4
30/08/2004 00:00:00 80.1
31/08/2004 00:00:00 70.0
01/09/2004 00:00:00 74.7
02/09/2004 00:00:00 90.6
03/09/2004 00:00:00 123.0
04/09/2004 00:00:00 131.0
05/09/2004 00:00:00 116.0
06/09/2004 00:00:00 105.0
07/09/2004 00:00:00 102.0
08/09/2004 00:00:00 115.0
09/09/2004 00:00:00 118.0
10/09/2004 00:00:00 118.0
11/09/2004 00:00:00 116.0
12/09/2004 00:00:00 114.0
13/09/2004 00:00:00 107.0
14/09/2004 00:00:00 93.0
15/09/2004 00:00:00 108.0
16/09/2004 00:00:00 120.0
17/09/2004 00:00:00 116.0
18/09/2004 00:00:00 111.0
19/09/2004 00:00:00 99.4
20/09/2004 00:00:00 87.4
21/09/2004 00:00:00 74.7
22/09/2004 00:00:00 94.1
23/09/2004 00:00:00 103.0
24/09/2004 00:00:00 98.5
25/09/2004 00:00:00 101.0
26/09/2004 00:00:00 101.0
27/09/2004 00:00:00 86.0
28/09/2004 00:00:00 74.5
29/09/2004 00:00:00 85.7
30/09/2004 00:00:00 99.8
01/10/2004 00:00:00 100.0
02/10/2004 00:00:00 91.5
03/10/2004 00:00:00 79.3
04/10/2004 00:00:00 74.3
05/10/2004 00:00:00 88.7
06/10/2004 00:00:00 126.0
07/10/2004 00:00:00 123.0
08/10/2004 00:00:00 157.0
09/10/2004 00:00:00 161.0
10/10/2004 00:00:00 110.0
11/10/2004 00:00:00 89.5
12/10/2004 00:00:00 84.8
13/10/2004 00:00:00 123.0
14/10/2004 00:00:00 175.0
15/10/2004 00:00:00 167.0
16/10/2004 00:00:00 175.0
17/10/2004 00:00:00 159.0
18/10/2004 00:00:00 124.0
19/10/2004 00:00:00 145.0
20/10/2004 00:00:00 188.0
21/10/2004 00:00:00 180.0
22/10/2004 00:00:00 190.0
23/10/2004 00:00:00 158.0
24/10/2004 00:00:00 115.0
25/10/2004 00:00:00 87.2
26/10/2004 00:00:00 92.0
27/10/2004 00:00:00 205.0
28/10/2004 00:00:00 263.0
29/10/2004 00:00:00 255.0
30/10/2004 00:00:00 215.0
31/10/2004 00:00:00 147.0
01/11/2004 00:00:00 103.0
02/11/2004 00:00:00 91.5
03/11/2004 00:00:00 116.0
04/11/2004 00:00:00 154.0
05/11/2004 00:00:00 136.0
06/11/2004 00:00:00 116.0
07/11/2004 00:00:00 95.6
08/11/2004 00:00:00 94.0
09/11/2004 00:00:00 105.0
10/11/2004 00:00:00 147.0
11/11/2004 00:00:00 132.0
12/11/2004 00:00:00 114.0
13/11/2004 00:00:00 104.0
14/11/2004 00:00:00 94.0
15/11/2004 00:00:00 79.6
16/11/2004 00:00:00 75.8
17/11/2004 00:00:00 93.5
18/11/2004 00:00:00 93.4
19/11/2004 00:00:00 91.7
20/11/2004 00:00:00 93.5
21/11/2004 00:00:00 100.0
22/11/2004 00:00:00 84.9
23/11/2004 00:00:00 89.2
24/11/2004 00:00:00 126.0
25/11/2004 00:00:00 127.0
26/11/2004 00:00:00 137.0
27/11/2004 00:00:00 111.0
28/11/2004 00:00:00 109.0
29/11/2004 00:00:00 83.2
30/11/2004 00:00:00 116.0
01/12/2004 00:00:00 147.0
02/12/2004 00:00:00 131.0
03/12/2004 00:00:00 140.0
04/12/2004 00:00:00 164.0
05/12/2004 00:00:00 127.0
06/12/2004 00:00:00 102.0
07/12/2004 00:00:00 113.0
08/12/2004 00:00:00 142.0
09/12/2004 00:00:00 171.0
10/12/2004 00:00:00 220.0
11/12/2004 00:00:00 224.0
12/12/2004 00:00:00 160.0
13/12/2004 00:00:00 110.0
14/12/2004 00:00:00 99.1
15/12/2004 00:00:00 108.0
16/12/2004 00:00:00 108.0
17/12/2004 00:00:00 120.0
18/12/2004 00:00:00 128.0
19/12/2004 00:00:00 167.0
20/12/2004 00:00:00 206.0
21/12/2004 00:00:00 249.0
22/12/2004 00:00:00 243.0
23/12/2004 00:00:00 240.0
24/12/2004 00:00:00 267.0
25/12/2004 00:00:00 226.0
26/12/2004 00:00:00 196.0
27/12/2004 00:00:00 170.0
28/12/2004 00:00:00 165.0
29/12/2004 00:00:00 222.0
30/12/2004 00:00:00 227.0
31/12/2004 00:00:00 206.0
01/01/2005 00:00:00 176.0
02/01/2005 00:00:00 141.0
03/01/2005 00:00:00 144.0
04/01/2005 00:00:00 236.0
05/01/2005 00:00:00 312.0
06/01/2005 00:00:00 291.0
07/01/2005 00:00:00 236.0
08/01/2005 00:00:00 200.0
09/01/2005 00:00:00 170.0
10/01/2005 00:00:00 149.0
11/01/2005 00:00:00 164.0
12/01/2005 00:00:00 195.0
13/01/2005 00:00:00 202.0
14/01/2005 00:00:00 215.0
15/01/2005 00:00:00 268.0
16/01/2005 00:00:00 191.0
17/01/2005 00:00:00 138.0
18/01/2005 00:00:00 182.0
19/01/2005 00:00:00 304.0
20/01/2005 00:00:00 318.0
21/01/2005 00:00:00 352.0
22/01/2005 00:00:00 327.0
23/01/2005 00:00:00 243.0
24/01/2005 00:00:00 242.0
25/01/2005 00:00:00 335.0
26/01/2005 00:00:00 430.0
27/01/2005 00:00:00 436.0
28/01/2005 00:00:00 471.0
29/01/2005 00:00:00 450.0
30/01/2005 00:00:00 300.0
31/01/2005 00:00:00 275.0
01/02/2005 00:00:00 351.0
02/02/2005 00:00:00 395.0
03/02/2005 00:00:00 344.0
04/02/2005 00:00:00 334.0
05/02/2005 00:00:00 300.0
06/02/2005 00:00:00 219.0
07/02/2005 00:00:00 176.0
08/02/2005 00:00:00 185.0
09/02/2005 00:00:00 188.0
10/02/2005 00:00:00 183.0
11/02/2005 00:00:00 176.0
12/02/2005 00:00:00 156.0
13/02/2005 00:00:00 188.0
14/02/2005 00:00:00 215.0
15/02/2005 00:00:00 230.0
16/02/2005 00:00:00 265.0
17/02/2005 00:00:00 325.0
18/02/2005 00:00:00 308.0
19/02/2005 00:00:00 289.0
20/02/2005 00:00:00 252.0
21/02/2005 00:00:00 210.0
22/02/2005 00:00:00 263.0
23/02/2005 00:00:00 343.0
24/02/2005 00:00:00 355.0
25/02/2005 00:00:00 309.0
26/02/2005 00:00:00 277.0
27/02/2005 00:00:00 223.0
28/02/2005 00:00:00 159.0
01/03/2005 00:00:00 211.0
02/03/2005 00:00:00 347.0
03/03/2005 00:00:00 405.0
04/03/2005 00:00:00 415.0
05/03/2005 00:00:00 381.0
06/03/2005 00:00:00 275.0
07/03/2005 00:00:00 185.0
08/03/2005 00:00:00 215.0
09/03/2005 00:00:00 171.0
10/03/2005 00:00:00 150.0
11/03/2005 00:00:00 127.0
12/03/2005 00:00:00 126.0
13/03/2005 00:00:00 120.0
14/03/2005 00:00:00 119.0
15/03/2005 00:00:00 139.0
16/03/2005 00:00:00 138.0
17/03/2005 00:00:00 115.0
18/03/2005 00:00:00 110.0
19/03/2005 00:00:00 104.0
20/03/2005 00:00:00 103.0
21/03/2005 00:00:00 99.3
22/03/2005 00:00:00 98.4
23/03/2005 00:00:00 105.0
24/03/2005 00:00:00 111.0
25/03/2005 00:00:00 114.0
26/03/2005 00:00:00 117.0
27/03/2005 00:00:00 120.0
28/03/2005 00:00:00 141.0
29/03/2005 00:00:00 159.0
30/03/2005 00:00:00 157.0
31/03/2005 00:00:00 200.0
01/04/2005 00:00:00 217.0
02/04/2005 00:00:00 186.0
03/04/2005 00:00:00 166.0
04/04/2005 00:00:00 154.0
05/04/2005 00:00:00 151.0
06/04/2005 00:00:00 165.0
07/04/2005 00:00:00 191.0
08/04/2005 00:00:00 363.0
09/04/2005 00:00:00 484.0
10/04/2005 00:00:00 436.0
